L -2851.5286, -552.1496, 175.9761,  -2850.0269, -553.0350, 175.9784,  0, 0, 0
L -2850.0269, -553.0350, 175.9784,  -2848.3875, -554.0150, 175.9994,  0, 0, 0
L -2848.3875, -554.0150, 175.9994,  -2846.5376, -555.0463, 175.9982,  0, 0, 0
L -2846.5376, -555.0463, 175.9982,  -2845.8264, -556.6559, 175.9962,  0, 0, 0
L -2845.8264, -556.6559, 175.9962,  -2845.4468, -558.4373, 175.9939,  0, 0, 0
L -2845.4468, -558.4373, 175.9939,  -2844.3467, -559.9615, 177.0761,  0, 0, 0
L -2844.3467, -559.9615, 177.0761,  -2843.3911, -561.6008, 177.2646,  0, 0, 0
L -2843.3911, -561.6008, 177.2646,  -2840.8848, -565.8886, 170.5123,  0, 0, 0
L -2840.8848, -565.8886, 170.5123,  -2838.9858, -565.9580, 170.5114,  0, 0, 0
L -2838.9858, -565.9580, 170.5114,  -2814.6680, -566.7273, 170.5114,  0, 0, 0
L -2814.6680, -566.7273, 170.5114,  -2805.5796, -566.1862, 172.2587,  0, 0, 0
L -2805.5796, -566.1862, 172.2587,  -2805.6001, -564.3174, 172.9109,  0, 0, 0
L -2805.6001, -564.3174, 172.9109,  -2805.1143, -558.5586, 173.8340,  0, 0, 0
L -2805.1143, -558.5586, 173.8340,  -2804.2285, -556.8785, 176.6371,  0, 0, 0
L -2804.2285, -556.8785, 176.6371,  -2802.8792, -555.4083, 181.0484,  0, 0, 0
L -2802.8792, -555.4083, 181.0484,  -2802.3245, -553.5295, 181.0795,  0, 0, 0
L -2802.3245, -553.5295, 181.0795,  -2801.3401, -551.8723, 176.0836,  0, 0, 0
L -2801.3401, -551.8723, 176.0836,  -2801.6450, -549.9580, 175.5188,  0, 0, 0
L -2801.6450, -549.9580, 175.5188,  -2802.0500, -548.4465, 171.2458,  0, 0, 0
L -2802.0500, -548.4465, 171.2458,  -2792.8167, -549.3025, 176.6022,  0, 0, 0
L -2792.8167, -549.3025, 176.6022,  -2778.9346, -550.9105, 175.9882,  0, 0, 0
L -2778.9346, -550.9105, 175.9882,  -2769.1272, -550.0648, 175.7365,  0, 0, 0
L -2769.1272, -550.0648, 175.7365,  -2762.1240, -549.1544, 175.5273,  0, 0, 0
L -2762.1240, -549.1544, 175.5273,  -2761.8674, -547.2789, 175.7279,  0, 0, 0
L -2761.8674, -547.2789, 175.7279,  -2762.3374, -541.7177, 175.7091,  0, 0, 0
L -2762.3374, -541.7177, 175.7091,  -2763.2671, -540.2452, 174.4126,  0, 0, 0
L -2763.2671, -540.2452, 174.4126,  -2764.5815, -539.1281, 174.4130,  0, 0, 0
L -2764.5815, -539.1281, 174.4130,  -2767.0947, -537.0674, 174.4185,  0, 0, 0
L -2767.0947, -537.0674, 174.4185,  -2768.7778, -536.3206, 174.4205,  0, 0, 0
L -2768.7778, -536.3206, 174.4205,  -2773.6714, -534.3650, 174.4314,  0, 0, 0
L -2773.6714, -534.3650, 174.4314,  -2775.6096, -534.0701, 174.4408,  0, 0, 0
L -2775.6096, -534.0701, 174.4408,  -2777.2544, -533.5070, 174.4323,  0, 0, 0
L -2777.2544, -533.5070, 174.4323,  -2778.7527, -532.8658, 174.4328,  0, 0, 0
L -2778.7527, -532.8658, 174.4328,  -2780.3601, -531.8265, 174.4330,  0, 0, 0
L -2780.3601, -531.8265, 174.4330,  -2780.8806, -530.1024, 174.4352,  0, 0, 0
L -2780.8806, -530.1024, 174.4352,  -2783.0779, -522.8565, 176.0117,  0, 0, 0
L -2783.0779, -522.8565, 176.0117,  -2784.0432, -521.1450, 177.9647,  0, 0, 0
L -2784.0432, -521.1450, 177.9647,  -2785.9282, -520.5826, 176.0143,  0, 0, 0
L -2785.9282, -520.5826, 176.0143,  -2787.6294, -521.1443, 176.0139,  0, 0, 0
L -2787.6294, -521.1443, 176.0139,  -2791.5481, -522.6320, 176.5975,  0, 0, 0
L -2791.5481, -522.6320, 176.5975,  -2793.5244, -523.3783, 176.0096,  0, 0, 0
L -2793.5244, -523.3783, 176.0096,  -2795.2212, -523.1475, 176.0089,  0, 0, 0
L -2795.2212, -523.1475, 176.0089,  -2798.3479, -522.6286, 176.0087,  0, 0, 0
L -2798.3479, -522.6286, 176.0087,  -2799.4634, -521.0825, 176.0534,  0, 0, 0
L -2799.4634, -521.0825, 176.0534,  -2803.0112, -516.0845, 176.0049,  0, 0, 0
L -2803.0112, -516.0845, 176.0049,  -2803.8630, -514.3548, 176.5776,  0, 0, 0
L -2803.8630, -514.3548, 176.5776,  -2804.3770, -512.4744, 176.4065,  0, 0, 0
L -2804.3770, -512.4744, 176.4065,  -2804.7607, -510.7747, 175.8673,  0, 0, 0
L -2804.7607, -510.7747, 175.8673,  -2805.2480, -508.5995, 175.5804,  0, 0, 0
L -2805.2480, -508.5995, 175.5804,  -2805.9790, -506.8247, 175.9032,  0, 0, 0
L -2805.9790, -506.8247, 175.9032,  -2807.9604, -506.9220, 175.8510,  0, 0, 0
L -2807.9604, -506.9220, 175.8510,  -2817.9395, -506.9782, 175.7821,  0, 0, 0
L -2817.9395, -506.9782, 175.7821,  -2827.8865, -506.7327, 175.9443,  0, 0, 0
L -2827.8865, -506.7327, 175.9443,  -2840.8809, -506.5387, 176.0065,  0, 0, 0
L -2840.8809, -506.5387, 176.0065,  -2843.8152, -506.6019, 176.0079,  0, 0, 0
L -2843.8152, -506.6019, 176.0079,  -2843.9724, -508.4459, 176.0125,  0, 0, 0
L -2843.9724, -508.4459, 176.0125,  -2844.3989, -513.1630, 176.0075,  0, 0, 0
L -2844.3989, -513.1630, 176.0075,  -2844.6831, -515.0875, 176.8606,  0, 0, 0
L -2844.6831, -515.0875, 176.8606,  -2845.1318, -522.0342, 175.9719,  0, 0, 0
L -2845.1318, -522.0342, 175.9719,  -2845.8159, -523.5294, 175.8006,  0, 0, 0
L -2845.8159, -523.5294, 175.8006,  -2847.9436, -528.1841, 174.4059,  0, 0, 0
L -2847.9436, -528.1841, 174.4059,  -2849.8052, -528.6991, 174.4139,  0, 0, 0
L -2849.8052, -528.6991, 174.4139,  -2851.9451, -529.2152, 174.4267,  0, 0, 0
L -2851.9451, -529.2152, 174.4267,  -2853.7695, -528.5616, 174.4333,  0, 0, 0
L -2853.7695, -528.5616, 174.4333,  -2862.3059, -525.9292, 174.4291,  0, 0, 0
L -2862.3059, -525.9292, 174.4291,  -2868.3289, -524.3737, 175.7426,  0, 0, 0
L -2868.3289, -524.3737, 175.7426,  -2870.2742, -524.0250, 175.9840,  0, 0, 0
L -2870.2742, -524.0250, 175.9840,  -2872.0176, -523.8715, 176.0004,  0, 0, 0
L -2872.0176, -523.8715, 176.0004,  -2881.7781, -523.3821, 175.9973,  0, 0, 0
L -2881.7781, -523.3821, 175.9973,  -2883.6379, -523.9731, 175.9973,  0, 0, 0
L -2883.6379, -523.9731, 175.9973,  -2884.4731, -525.6868, 175.9156,  0, 0, 0
L -2884.4731, -525.6868, 175.9156,  -2887.5693, -532.0472, 176.0490,  0, 0, 0
L -2887.5693, -532.0472, 176.0490,  -2889.3545, -532.4478, 176.7191,  0, 0, 0
L -2889.3545, -532.4478, 176.7191,  -2891.9072, -532.9733, 175.9700,  0, 0, 0
L -2891.9072, -532.9733, 175.9700,  -2893.8101, -532.4290, 175.9661,  0, 0, 0
L -2893.8101, -532.4290, 175.9661,  -2903.1836, -529.5828, 175.2844,  0, 0, 0
L -2903.1836, -529.5828, 175.2844,  -2913.9749, -526.4042, 173.3194,  0, 0, 0
L -2913.9749, -526.4042, 173.3194,  -2919.8291, -524.9756, 172.9378,  0, 0, 0
L -2919.8291, -524.9756, 172.9378,  -2921.5210, -525.1519, 173.1113,  0, 0, 0
L -2921.5210, -525.1519, 173.1113,  -2932.1477, -526.1912, 174.0317,  0, 0, 0
L -2932.1477, -526.1912, 174.0317,  -2933.8103, -525.1330, 174.2723,  0, 0, 0
L -2933.8103, -525.1330, 174.2723,  -2935.1875, -524.0628, 174.6527,  0, 0, 0
L -2935.1875, -524.0628, 174.6527,  -2936.6326, -522.7076, 175.3775,  0, 0, 0
L -2936.6326, -522.7076, 175.3775,  -2937.7710, -521.5136, 175.8645,  0, 0, 0
L -2937.7710, -521.5136, 175.8645,  -2944.6614, -514.3634, 177.6754,  0, 0, 0
L -2944.6614, -514.3634, 177.6754,  -2945.9993, -513.2343, 177.7365,  0, 0, 0
L -2945.9993, -513.2343, 177.7365,  -2947.6233, -512.1061, 177.6732,  0, 0, 0
L -2947.6233, -512.1061, 177.6732,  -2949.1516, -511.2526, 177.5339,  0, 0, 0
L -2949.1516, -511.2526, 177.5339,  -2950.8582, -510.5021, 177.2313,  0, 0, 0
L -2950.8582, -510.5021, 177.2313,  -2952.6299, -509.9221, 177.2846,  0, 0, 0
L -2952.6299, -509.9221, 177.2846,  -2954.4470, -509.5115, 177.4355,  0, 0, 0
L -2954.4470, -509.5115, 177.4355,  -2956.2964, -509.2855, 177.6188,  0, 0, 0
L -2956.2964, -509.2855, 177.6188,  -2958.2708, -509.2408, 177.6419,  0, 0, 0
L -2958.2708, -509.2408, 177.6419,  -2960.0732, -509.3778, 177.6560,  0, 0, 0
L -2960.0732, -509.3778, 177.6560,  -2961.9099, -509.6956, 178.2932,  0, 0, 0
L -2961.9099, -509.6956, 178.2932,  -2963.6677, -510.4473, 179.1169,  0, 0, 0
L -2963.6677, -510.4473, 179.1169,  -2965.3872, -511.4503, 179.4628,  0, 0, 0
L -2965.3872, -511.4503, 179.4628,  -2973.9985, -516.1783, 181.8323,  0, 0, 0
L -2973.9985, -516.1783, 181.8323,  -2975.8069, -516.9539, 183.1519,  0, 0, 0
L -2975.8069, -516.9539, 183.1519,  -2992.6870, -524.1030, 173.0349,  0, 0, 0
L -2992.6870, -524.1030, 173.0349,  -2994.5083, -523.5252, 173.0349,  0, 0, 0
L -2994.5083, -523.5252, 173.0349,  -3005.7256, -520.0555, 173.2186,  0, 0, 0
L -3005.7256, -520.0555, 173.2186,  -3007.4448, -519.7188, 173.4135,  0, 0, 0
L -3007.4448, -519.7188, 173.4135,  -3009.2410, -519.5219, 173.6013,  0, 0, 0
L -3009.2410, -519.5219, 173.6013,  -3019.0908, -518.6685, 174.5841,  0, 0, 0
L -3019.0908, -518.6685, 174.5841,  -3030.4131, -517.7943, 175.5479,  0, 0, 0
L -3030.4131, -517.7943, 175.5479,  -3036.1782, -518.4993, 175.8367,  0, 0, 0
L -3036.1782, -518.4993, 175.8367,  -3038.0132, -518.8406, 176.0022,  0, 0, 0
L -3038.0132, -518.8406, 176.0022,  -3061.8188, -523.1620, 173.0349,  0, 0, 0
L -3061.8188, -523.1620, 173.0349,  -3063.4578, -522.2326, 173.0349,  0, 0, 0
L -3063.4578, -522.2326, 173.0349,  -3071.8845, -517.5227, 173.0349,  0, 0, 0
L -3071.8845, -517.5227, 173.0349,  -3073.5962, -516.7819, 173.0349,  0, 0, 0
L -3073.5962, -516.7819, 173.0349,  -3075.4805, -516.1871, 173.0349,  0, 0, 0
L -3075.4805, -516.1871, 173.0349,  -3077.1931, -515.8254, 173.0349,  0, 0, 0
L -3077.1931, -515.8254, 173.0349,  -3079.1567, -515.6031, 173.0349,  0, 0, 0
L -3079.1567, -515.6031, 173.0349,  -3081.1313, -515.5876, 173.2989,  0, 0, 0
L -3081.1313, -515.5876, 173.2989,  -3083.0989, -515.7755, 174.1174,  0, 0, 0
L -3083.0989, -515.7755, 174.1174,  -3084.8191, -516.1070, 174.8990,  0, 0, 0
L -3084.8191, -516.1070, 174.8990,  -3086.6621, -516.6463, 175.6093,  0, 0, 0
L -3086.6621, -516.6463, 175.6093,  -3088.4441, -517.3642, 176.2063,  0, 0, 0
L -3088.4441, -517.3642, 176.2063,  -3090.1289, -518.1661, 176.6568,  0, 0, 0
L -3090.1289, -518.1661, 176.6568,  -3101.3630, -523.5143, 176.2382,  0, 0, 0
L -3101.3630, -523.5143, 176.2382,  -3102.7002, -522.8197, 176.3900,  0, 0, 0
L -3102.7002, -522.8197, 176.3900,  -3119.0962, -514.2133, 171.7946,  0, 0, 0
L -3119.0962, -514.2133, 171.7946,  -3119.5513, -512.3922, 171.9135,  0, 0, 0
L -3119.5513, -512.3922, 171.9135,  -3123.3386, -497.2576, 176.4624,  0, 0, 0
L -3123.3386, -497.2576, 176.4624,  -3123.8943, -495.3587, 177.0681,  0, 0, 0
L -3123.8943, -495.3587, 177.0681,  -3124.5913, -493.5680, 177.6511,  0, 0, 0
L -3124.5913, -493.5680, 177.6511,  -3125.4287, -491.9008, 178.1923,  0, 0, 0
L -3125.4287, -491.9008, 178.1923,  -3126.3418, -490.3381, 178.6799,  0, 0, 0
L -3126.3418, -490.3381, 178.6799,  -3131.4634, -481.7656, 178.2895,  0, 0, 0
L -3131.4634, -481.7656, 178.2895,  -3143.1838, -462.1939, 173.4559,  0, 0, 0
L -3143.1838, -462.1939, 173.4559,  -3144.2952, -460.5587, 172.9470,  0, 0, 0
L -3144.2952, -460.5587, 172.9470,  -3145.2124, -459.4109, 172.4686,  0, 0, 0
L -3145.2124, -459.4109, 172.4686,  -3151.5024, -451.9180, 171.0326,  0, 0, 0
L -3151.5024, -451.9180, 171.0326,  -3163.6960, -437.4929, 170.0376,  0, 0, 0
L -3163.6960, -437.4929, 170.0376,  -3164.9753, -436.2148, 169.9201,  0, 0, 0
L -3164.9753, -436.2148, 169.9201,  -3166.4331, -434.9615, 169.6240,  0, 0, 0
L -3166.4331, -434.9615, 169.6240,  -3173.9429, -428.7850, 170.3967,  0, 0, 0
L -3173.9429, -428.7850, 170.3967,  -3185.8721, -419.0884, 172.1262,  0, 0, 0
L -3185.8721, -419.0884, 172.1262,  -3187.5442, -418.0357, 172.0482,  0, 0, 0
L -3187.5442, -418.0357, 172.0482,  -3189.3154, -417.1596, 171.7843,  0, 0, 0
L -3189.3154, -417.1596, 171.7843,  -3191.0061, -416.5187, 171.3873,  0, 0, 0
L -3191.0061, -416.5187, 171.3873,  -3192.7869, -415.9633, 170.8378,  0, 0, 0
L -3192.7869, -415.9633, 170.8378,  -3211.5222, -410.2741, 170.3888,  0, 0, 0
L -3211.5222, -410.2741, 170.3888,  -3226.2644, -405.6526, 172.8613,  0, 0, 0
L -3226.2644, -405.6526, 172.8613,  -3227.8679, -404.8693, 173.3265,  0, 0, 0
L -3227.8679, -404.8693, 173.3265,  -3244.3157, -396.6966, 179.1010,  0, 0, 0
L -3244.3157, -396.6966, 179.1010,  -3245.8208, -395.6950, 179.7064,  0, 0, 0
L -3245.8208, -395.6950, 179.7064,  -3247.3750, -394.6003, 179.5667,  0, 0, 0
L -3247.3750, -394.6003, 179.5667,  -3248.2434, -392.9899, 179.5456,  0, 0, 0
L -3248.2434, -392.9899, 179.5456,  -3252.9258, -384.2176, 181.4776,  0, 0, 0
L -3252.9258, -384.2176, 181.4776,  -3254.7988, -380.7068, 181.6411,  0, 0, 0
L -3254.7988, -380.7068, 181.6411,  -3254.8496, -379.0116, 182.3754,  0, 0, 0
L -3254.8496, -379.0116, 182.3754,  -3254.3860, -367.4482, 182.1796,  0, 0, 0
L -3254.3860, -367.4482, 182.1796,  -3253.7302, -365.6180, 181.9811,  0, 0, 0
L -3253.7302, -365.6180, 181.9811,  -3251.9585, -360.6108, 180.5709,  0, 0, 0
L -3251.9585, -360.6108, 180.5709,  -3251.4131, -358.7654, 179.7759,  0, 0, 0
L -3251.4131, -358.7654, 179.7759,  -3251.0178, -356.8836, 179.4434,  0, 0, 0
L -3251.0178, -356.8836, 179.4434,  -3251.5122, -343.0019, 179.4434,  0, 0, 0
L -3251.5122, -343.0019, 179.4434,  -3251.9106, -341.2573, 179.4434,  0, 0, 0
L -3251.9106, -341.2573, 179.4434,  -3252.4749, -339.4711, 179.4434,  0, 0, 0
L -3252.4749, -339.4711, 179.4434,  -3255.9260, -328.5215, 179.4968,  0, 0, 0
L -3255.9260, -328.5215, 179.4968,  -3256.4436, -326.6097, 180.1165,  0, 0, 0
L -3256.4436, -326.6097, 180.1165,  -3256.7654, -324.9444, 180.0322,  0, 0, 0
L -3256.7654, -324.9444, 180.0322,  -3256.3093, -316.3731, 180.0597,  0, 0, 0
L -3256.3093, -316.3731, 180.0597,  -3255.9792, -314.4767, 179.8574,  0, 0, 0
L -3255.9792, -314.4767, 179.8574,  -3255.5125, -311.8005, 179.4435,  0, 0, 0
L -3255.5125, -311.8005, 179.4435,  -3255.1292, -310.0720, 179.4434,  0, 0, 0
L -3255.1292, -310.0720, 179.4434,  -3254.6326, -308.3627, 179.4434,  0, 0, 0
L -3254.6326, -308.3627, 179.4434,  -3251.9324, -299.0243, 180.0619,  0, 0, 0
L -3251.9324, -299.0243, 180.0619,  -3251.5022, -297.2652, 180.3953,  0, 0, 0
L -3251.5022, -297.2652, 180.3953,  -3251.1895, -295.4249, 180.6821,  0, 0, 0
L -3251.1895, -295.4249, 180.6821,  -3251.6682, -284.7627, 180.6478,  0, 0, 0
L -3251.6682, -284.7627, 180.6478,  -3251.8123, -283.0714, 180.5086,  0, 0, 0
L -3251.8123, -283.0714, 180.5086,  -3252.2888, -277.4876, 180.1436,  0, 0, 0
L -3252.2888, -277.4876, 180.1436,  -3252.4524, -275.5702, 180.2559,  0, 0, 0
L -3252.4524, -275.5702, 180.2559,  -3252.9436, -269.8167, 180.6205,  0, 0, 0
L -3252.9436, -269.8167, 180.6205,  -3253.0930, -268.0679, 180.9050,  0, 0, 0
L -3253.0930, -268.0679, 180.9050,  -3253.5793, -262.3707, 182.2608,  0, 0, 0
L -3253.5793, -262.3707, 182.2608,  -3253.7239, -260.6782, 182.9063,  0, 0, 0
L -3253.7239, -260.6782, 182.9063,  -3254.2092, -254.9834, 182.2897,  0, 0, 0
L -3254.2092, -254.9834, 182.2897,  -3254.3728, -253.0660, 182.5302,  0, 0, 0
L -3254.3728, -253.0660, 182.5302,  -3254.8662, -247.0071, 182.1216,  0, 0, 0
L -3254.8662, -247.0071, 182.1216,  -3255.0044, -245.2918, 181.5890,  0, 0, 0
L -3255.0044, -245.2918, 181.5890,  -3254.5623, -238.9463, 179.4435,  0, 0, 0
L -3254.5623, -238.9463, 179.4435,  -3254.1025, -237.3630, 179.4435,  0, 0, 0
L -3254.1025, -237.3630, 179.4435,  -3252.4021, -231.4384, 179.4435,  0, 0, 0
L -3252.4021, -231.4384, 179.4435,  -3251.9795, -229.5616, 179.4435,  0, 0, 0
L -3251.9795, -229.5616, 179.4435,  -3252.4600, -220.5548, 179.4435,  0, 0, 0
L -3252.4600, -220.5548, 179.4435,  -3253.0168, -218.9536, 179.4435,  0, 0, 0
L -3253.0168, -218.9536, 179.4435,  -3253.6653, -217.3849, 179.4435,  0, 0, 0
L -3253.6653, -217.3849, 179.4435,  -3254.3528, -215.7715, 179.7674,  0, 0, 0
L -3254.3528, -215.7715, 179.7674,  -3256.7966, -209.9248, 180.3576,  0, 0, 0
L -3256.7966, -209.9248, 180.3576,  -3257.3838, -208.1534, 180.5045,  0, 0, 0
L -3257.3838, -208.1534, 180.5045,  -3257.8066, -206.3938, 180.8010,  0, 0, 0
L -3257.8066, -206.3938, 180.8010,  -3257.3608, -195.7659, 179.4435,  0, 0, 0
L -3257.3608, -195.7659, 179.4435,  -3256.7583, -193.9384, 179.4435,  0, 0, 0
L -3256.7583, -193.9384, 179.4435,  -3251.6738, -178.5043, 183.6507,  0, 0, 0
L -3251.6738, -178.5043, 183.6507,  -3251.1860, -176.7005, 183.1089,  0, 0, 0
L -3251.1860, -176.7005, 183.1089,  -3250.7549, -175.0034, 183.0189,  0, 0, 0
L -3250.7549, -175.0034, 183.0189,  -3248.3369, -165.4283, 179.5549,  0, 0, 0
L -3248.3369, -165.4283, 179.5549,  -3247.9231, -163.7825, 179.4434,  0, 0, 0
L -3247.9231, -163.7825, 179.4434,  -3247.4539, -161.9167, 179.4434,  0, 0, 0
L -3247.4539, -161.9167, 179.4434,  -3246.9736, -159.9960, 179.4434,  0, 0, 0
L -3246.9736, -159.9960, 179.4434,  -3246.5647, -158.1157, 179.4494,  0, 0, 0
L -3246.5647, -158.1157, 179.4494,  -3246.9822, -149.1530, 185.1037,  0, 0, 0
L -3246.9822, -149.1530, 185.1037,  -3247.4531, -147.3457, 185.7793,  0, 0, 0
L -3247.4531, -147.3457, 185.7793,  -3249.2249, -140.6086, 192.6754,  0, 0, 0
L -3249.2249, -140.6086, 192.6754,  -3250.3477, -138.9774, 193.0050,  0, 0, 0
L -3250.3477, -138.9774, 193.0050,  -3250.9136, -137.2674, 187.4300,  0, 0, 0
L -3250.9136, -137.2674, 187.4300,  -3250.9595, -135.3248, 187.1937,  0, 0, 0
L -3250.9595, -135.3248, 187.1937,  -3250.4805, -122.3523, 182.8406,  0, 0, 0
L -3250.4805, -122.3523, 182.8406,  -3250.2280, -120.5006, 182.5497,  0, 0, 0
L -3250.2280, -120.5006, 182.5497,  -3249.7312, -116.8544, 182.4808,  0, 0, 0
L -3249.7312, -116.8544, 182.4808,  -3249.4866, -115.0590, 182.4631,  0, 0, 0
L -3249.4866, -115.0590, 182.4631,  -3248.9897, -111.4128, 182.3907,  0, 0, 0
L -3248.9897, -111.4128, 182.3907,  -3248.7681, -109.7860, 182.7094,  0, 0, 0
L -3248.7681, -109.7860, 182.7094,  -3248.2788, -106.1948, 183.6142,  0, 0, 0
L -3248.2788, -106.1948, 183.6142,  -3248.0195, -104.2305, 183.9910,  0, 0, 0
L -3248.0195, -104.2305, 183.9910,  -3248.5129, -93.0319, 182.9034,  0, 0, 0
L -3248.5129, -93.0319, 182.9034,  -3248.7483, -91.2927, 182.7174,  0, 0, 0
L -3248.7483, -91.2927, 182.7174,  -3249.2366, -87.6647, 182.6922,  0, 0, 0
L -3249.2366, -87.6647, 182.6922,  -3249.4971, -85.7361, 182.7288,  0, 0, 0
L -3249.4971, -85.7361, 182.7288,  -3249.9519, -82.3736, 182.9694,  0, 0, 0
L -3249.9519, -82.3736, 182.9694,  -3250.1716, -80.7468, 183.4754,  0, 0, 0
L -3250.1716, -80.7468, 183.4754,  -3250.5957, -77.6054, 184.4525,  0, 0, 0
L -3250.5957, -77.6054, 184.4525,  -3250.8618, -75.6411, 185.0455,  0, 0, 0
L -3250.8618, -75.6411, 185.0455,  -3251.3438, -72.0628, 185.5018,  0, 0, 0
L -3251.3438, -72.0628, 185.5018,  -3251.5967, -70.1904, 185.5807,  0, 0, 0
L -3251.5967, -70.1904, 185.5807,  -3252.0496, -66.8398, 185.7282,  0, 0, 0
L -3252.0496, -66.8398, 185.7282,  -3252.2693, -65.2134, 185.7978,  0, 0, 0
L -3252.2693, -65.2134, 185.7978,  -3252.7405, -35.0339, 179.4434,  0, 0, 0
L -3252.7405, -35.0339, 179.4434,  -3253.1975, -33.4596, 179.4434,  0, 0, 0
L -3253.1975, -33.4596, 179.4434,  -3253.9014, -31.6100, 179.4434,  0, 0, 0
L -3253.9014, -31.6100, 179.4434,  -3254.6101, -29.8816, 179.4434,  0, 0, 0
L -3254.6101, -29.8816, 179.4434,  -3257.8647, -21.7976, 179.7454,  0, 0, 0
L -3257.8647, -21.7976, 179.7454,  -3258.3237, -20.3401, 179.9057,  0, 0, 0
L -3258.3237, -20.3401, 179.9057,  -3258.7295, -18.6341, 180.1692,  0, 0, 0
L -3258.7295, -18.6341, 180.1692,  -3259.2288, -13.7714, 179.8298,  0, 0, 0
L -3259.2288, -13.7714, 179.8298,  -3258.2769, -12.0493, 178.2413,  0, 0, 0
L -3258.2769, -12.0493, 178.2413,  -3256.9709, -10.6794, 177.9845,  0, 0, 0
L -3256.9709, -10.6794, 177.9845,  -3247.4214, -0.6209, 173.6730,  0, 0, 0
L -3247.4214, -0.6209, 173.6730,  -3245.5740, -0.7571, 173.7070,  0, 0, 0
L -3245.5740, -0.7571, 173.7070,  -3215.6760, -2.9364, 173.7078,  0, 0, 0
L -3215.6760, -2.9364, 173.7078,  -3213.6973, -2.9331, 173.6133,  0, 0, 0
L -3213.6973, -2.9331, 173.6133,  -3211.7839, -2.7442, 173.5123,  0, 0, 0
L -3211.7839, -2.7442, 173.5123,  -3209.8450, -2.3496, 173.4147,  0, 0, 0
L -3209.8450, -2.3496, 173.4147,  -3208.0083, -1.7777, 173.3505,  0, 0, 0
L -3208.0083, -1.7777, 173.3505,  -3206.3391, -1.0764, 173.3053,  0, 0, 0
L -3206.3391, -1.0764, 173.3053,  -3204.8389, -0.2840, 173.2210,  0, 0, 0
L -3204.8389, -0.2840, 173.2210,  -3203.4143, 0.6380, 173.1232,  0, 0, 0
L -3203.4143, 0.6380, 173.1232,  -3201.9504, 1.7945, 173.0554,  0, 0, 0
L -3201.9504, 1.7945, 173.0554,  -3200.5630, 3.1264, 173.0986,  0, 0, 0
L -3200.5630, 3.1264, 173.0986,  -3199.7783, 4.7713, 173.2778,  0, 0, 0
L -3199.7783, 4.7713, 173.2778,  -3199.8833, 6.5087, 173.5144,  0, 0, 0
L -3199.8833, 6.5087, 173.5144,  -3200.3652, 14.4646, 173.6953,  0, 0, 0
L -3200.3652, 14.4646, 173.6953,  -3200.4783, 16.3287, 173.5878,  0, 0, 0
L -3200.4783, 16.3287, 173.5878,  -3200.9673, 24.4063, 172.7424,  0, 0, 0
L -3200.9673, 24.4063, 172.7424,  -3201.0869, 26.3828, 172.4573,  0, 0, 0
L -3201.0869, 26.3828, 172.4573,  -3201.5798, 34.5162, 171.3133,  0, 0, 0
L -3201.5798, 34.5162, 171.3133,  -3201.6914, 36.3804, 170.9678,  0, 0, 0
L -3201.6914, 36.3804, 170.9678,  -3201.1914, 51.0200, 169.5450,  0, 0, 0
L -3201.1914, 51.0200, 169.5450,  -3201.1072, 52.7154, 169.4347,  0, 0, 0
L -3201.1072, 52.7154, 169.4347,  -3200.6211, 62.4927, 169.8602,  0, 0, 0
L -3200.6211, 62.4927, 169.8602,  -3200.5281, 64.3571, 169.9711,  0, 0, 0
L -3200.5281, 64.3571, 169.9711,  -3200.0359, 74.2458, 171.0295,  0, 0, 0
L -3200.0359, 74.2458, 171.0295,  -3199.9543, 75.8844, 171.2475,  0, 0, 0
L -3199.9543, 75.8844, 171.2475,  -3199.4675, 85.7214, 172.2464,  0, 0, 0
L -3199.4675, 85.7214, 172.2464,  -3199.3806, 87.4734, 172.2211,  0, 0, 0
L -3199.3806, 87.4734, 172.2211,  -3198.8870, 97.4157, 168.9508,  0, 0, 0
L -3198.8870, 97.4157, 168.9508,  -3198.7974, 99.2215, 167.9577,  0, 0, 0
L -3198.7974, 99.2215, 167.9577,  -3198.3044, 109.1710, 165.6713,  0, 0, 0
L -3198.3044, 109.1710, 165.6713,  -3198.2063, 111.1497, 165.7572,  0, 0, 0
L -3198.2063, 111.1497, 165.7572,  -3197.7197, 120.9249, 164.7888,  0, 0, 0
L -3197.7197, 120.9249, 164.7888,  -3197.6335, 122.6610, 164.2170,  0, 0, 0
L -3197.6335, 122.6610, 164.2170,  -3197.1394, 132.6002, 158.3431,  0, 0, 0
L -3197.1394, 132.6002, 158.3431,  -3197.0469, 134.4657, 157.9077,  0, 0, 0
L -3197.0469, 134.4657, 157.9077,  -3197.5078, 163.5671, 150.4673,  0, 0, 0
L -3197.5078, 163.5671, 150.4673,  -3197.8167, 165.2359, 150.4144,  0, 0, 0
L -3197.8167, 165.2359, 150.4144,  -3198.2708, 167.6826, 150.3739,  0, 0, 0
L -3198.2708, 167.6826, 150.3739,  -3198.6221, 169.5743, 150.3907,  0, 0, 0
L -3198.6221, 169.5743, 150.3907,  -3199.1182, 172.2441, 150.4617,  0, 0, 0
L -3199.1182, 172.2441, 150.4617,  -3199.4692, 174.1349, 150.5243,  0, 0, 0
L -3199.4692, 174.1349, 150.5243,  -3199.9438, 176.6931, 150.5875,  0, 0, 0
